,customer,weight,round,length
0,"[126, 112, 39, 184, 89, 139, 66, 63, 174, 67, 68, 61, 60, 167, 72]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,16727.298989118
1,"[239, 20, 46, 191, 77, 78, 79, 209, 156, 141, 93]","[1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1]",1,21729.742823959998
2,[210],[2],2,8262.3712174
