,customer,weight,round,length
0,"[158, 151, 157, 188, 161, 182, 183, 190, 105, 133, 139, 185, 191, 114, 146, 10, 11, 138, 17, 195, 4, 2, 6, 3, 178, 170, 63, 150, 186, 12, 76, 13, 0, 148, 166, 167, 14, 168, 117, 171, 152, 147, 129, 109, 127, 128, 131, 20, 176, 22, 143, 25, 24, 92, 175, 189, 1, 149, 85, 156, 160]","[1, 3, 2, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 6, 2, 2, 1, 1, 2, 7, 2, 1, 6, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1]",0,25287.9747929151
