,customer,weight,round,length
0,"[99, 0, 132, 110, 160, 161, 79, 145]","[1, 1, 2, 1, 2, 4, 1, 1]",0,3895.454896855
1,"[142, 106, 75, 155, 103, 93, 69, 47]","[1, 1, 1, 2, 1, 1, 1, 2]",0,6025.547361436
