,customer,weight,round,length
0,"[42, 24, 83, 57, 56, 8, 78, 68, 90, 36, 87, 28, 30, 40, 65, 111, 110, 58, 59, 55, 54, 20, 19, 15, 16, 117, 116, 115, 114, 48, 49, 50, 51, 121, 120, 119, 118, 125, 105, 104, 1, 74, 61, 62, 3, 86, 77, 12, 72, 14]","[2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]",0,9055.492856955801
