,customer,weight,round,length
0,[],[],0,0.0
1,[],[],0,0.0
2,[],[],0,0.0
3,"[150, 63, 170, 178, 186, 12]","[1, 1, 1, 2, 2, 2]",0,2619.58903582
4,"[3, 2, 4, 195, 6, 151, 161, 190, 149, 178]","[1, 2, 1, 2, 2, 3, 1, 1, 1, 1]",0,8652.704129256
