,customer,weight,round,length
0,[],[],0,0.0
1,"[44, 143, 62, 19, 69, 10, 88, 8, 11, 70, 73, 13, 14, 47, 45]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,7455.5603107196985
