,customer,weight,round,length
0,[],[],0,0.0
1,"[88, 77, 123, 137, 80, 81, 85, 109, 133, 135, 134, 108, 107, 87]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,3387.2128486262
