,customer,weight,round,length
0,"[25, 57, 50, 54, 55, 21, 65, 67, 69, 70, 5, 68, 11, 6, 18, 2, 8, 73, 56, 71, 24, 45, 75]","[1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 23, 1, 1]",0,6342.407710539998
