,customer,weight,round,length
0,"[110, 109, 133, 134, 111, 105]","[1, 1, 1, 2, 1, 2]",0,1100.9257598039999
1,"[104, 103, 102, 126, 127, 80, 100, 78, 89, 128]","[1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0,1841.3225079902
2,[],[],0,0.0
3,[],[],0,0.0
4,[],[],0,0.0
