,customer,weight,round,length
0,[],[],0,0.0
1,[],[],0,0.0
2,"[116, 117, 115, 132, 125, 151, 95, 46, 139, 85]","[1, 1, 1, 1, 1, 2, 2, 1, 2, 3]",0,2641.1451892754003
3,"[96, 97, 98, 142, 141]","[1, 1, 3, 1, 8]",0,782.7099852201001
4,[],[],0,0.0
