,customer,weight,round,length
0,[2],[2],0,2233.5502899
1,"[146, 138, 11, 10, 190, 105, 133, 156, 85, 139]","[1, 1, 1, 2, 1, 1, 1, 2, 2, 2]",0,3657.289443874
2,"[191, 114, 183, 182, 161, 188, 157, 151, 185]","[1, 1, 1, 1, 1, 3, 2, 3, 1]",0,2741.5984985497
