,customer,weight,round,length
0,"[15, 110, 73, 6, 125]","[1, 1, 1, 1, 2]",0,1153.063112565
1,"[5, 129, 52, 83, 99, 49, 79, 87, 85, 104, 114]","[1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1]",0,4046.89518121
2,"[54, 124]","[1, 1]",0,640.3407403799999
3,"[72, 71, 20, 22, 82, 127, 55, 66, 93, 39]","[1, 1, 1, 2, 1, 3, 1, 1, 1, 3]",0,4708.96022393
