,customer,weight,round,length
0,"[7, 9, 75, 78, 62, 53, 55, 23, 82, 36, 27, 11]","[2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0,5208.103021984
1,"[18, 29, 3, 87]","[1, 1, 1, 5]",1,2819.82158927
