,customer,weight,round,length
0,[],[],0,0.0
1,"[255, 144, 218, 217, 65, 177, 58, 24, 238, 261, 237, 134, 93]","[1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0,8889.069665718
2,[],[],0,0.0
3,"[110, 139, 60, 207, 122, 115, 76, 77, 3, 151, 101, 181, 203, 80, 160]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,5949.358148319001
4,[111],[1],0,363.426958706
