,customer,weight,round,length
0,"[46, 47, 88, 95, 24, 68, 13, 39, 35, 111, 23, 99, 10, 15]","[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,6913.6891135471005
1,"[51, 74, 73, 98, 109, 64, 79, 67, 65, 80, 30, 50, 34, 103]","[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",1,4516.965713130199
2,[38],[1],2,1487.291789268
