,customer,weight,round,length
0,"[28, 144, 130, 131, 117, 239, 140, 185, 169]","[2, 3, 1, 1, 1, 3, 2, 1, 1]",0,8334.510509754999
1,"[192, 54, 241, 95, 7, 237, 229, 215, 181, 182, 154, 147]","[1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1]",1,8247.338351503
2,"[91, 161, 250, 248, 11, 222, 86]","[2, 1, 1, 1, 1, 1, 1]",2,7526.805417579
