,customer,weight,round,length
0,"[206, 209, 171, 208, 81, 88, 84, 87, 33, 228, 180, 188]","[1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1]",0,7702.275255131999
1,"[213, 122, 52, 72, 36, 124, 54, 112, 43, 44, 28, 65, 163, 64]","[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,6495.1701126426005
2,"[39, 261, 282, 286, 298, 245, 100, 288, 55, 144, 14, 242, 17, 106]","[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0,9408.854295099001
3,"[117, 96, 143, 289]","[1, 1, 1, 3]",1,2000003807.6247919
4,[],[],1,0.0
5,[],[],1,0.0
