,customer,weight,round,length
0,"[70, 83, 51, 110, 64, 128, 134, 7, 116, 1]","[2, 1, 1, 1, 1, 4, 1, 2, 1, 1]",0,7349.096102514901
1,[0],[2],1,2452.72670616
