,customer,weight,round,length
0,[],[],0,0.0
1,"[223, 144, 2, 127, 107, 176, 64, 63, 54, 44, 195, 155]","[2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1]",0,16123.902225499001
