,customer,weight,round,length
0,"[57, 7, 4, 58, 47, 46, 75, 45, 102, 44]","[3, 1, 1, 2, 1, 1, 2, 1, 2, 1]",0,2221.1118605364004
1,"[58, 105, 3]","[2, 1, 5]",1,5129.082561035
