,customer,weight,round,length
0,"[90, 112, 80, 46, 44, 113, 10, 98, 129, 76, 149, 148]","[1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1]",0,6566.789734614099
1,"[104, 105, 22, 25]","[1, 1, 3, 1]",1,2890.6247484836
