,customer,weight,round,length
0,"[53, 76, 55, 92, 81, 126, 125, 124, 83, 47, 48, 44, 82, 29, 0, 102, 103, 1, 3, 49, 64, 31, 39, 101, 38, 65, 36, 79, 68, 78, 104, 128, 105, 62, 91, 23, 33, 34, 50]","[1, 2, 3, 1, 3, 1, 1, 1, 2, 2, 1, 1, 4, 3, 2, 1, 3, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0,9172.909596610401
