,customer,weight,round,length
0,[],[],0,0.0
1,"[124, 125, 104, 103, 105, 68, 69, 70, 106, 102, 123]","[1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1]",0,2065.2423469724
2,[],[],0,0.0
3,"[99, 98, 35, 37, 38, 54, 53, 135, 136, 100]","[1, 2, 1, 2, 1, 2, 2, 1, 1, 1]",0,2700.1978114702
4,[],[],0,0.0
