,customer,weight,round,length
0,"[67, 0, 94, 31, 61, 77]","[2, 1, 1, 5, 5, 1]",0,7026.0664309170015
1,[],[],0,0.0
2,"[120, 116, 64, 139, 137, 108, 63, 62, 119]","[1, 1, 2, 2, 2, 3, 2, 1, 1]",0,2976.960660408
3,"[44, 113, 78, 129, 112]","[2, 3, 4, 1, 4]",0,1418.7243796349999
4,[114],[2],0,580.453979316
