,customer,weight,round,length
0,[],[],0,0.0
1,"[28, 40, 33, 21]","[4, 3, 1, 2]",0,3080.0482915455004
2,"[26, 45, 20, 55, 57, 58, 12]","[2, 1, 2, 6, 1, 1, 2]",0,3875.3639065509997
