,customer,weight,round,length
0,[],[],0,0.0
1,"[47, 127, 71, 49, 72, 61, 60]","[1, 3, 2, 4, 1, 2, 2]",0,2722.8635834450006
2,"[90, 97, 95, 101, 136, 137, 157, 123, 143]","[1, 2, 1, 1, 1, 2, 1, 1, 1]",0,3193.5745510069996
3,[],[],0,0.0
4,[],[],0,0.0
