,customer,weight,round,length
0,"[140, 33, 93, 110, 126, 125, 139, 50]","[2, 1, 1, 1, 2, 3, 1, 4]",0,4398.629695209
1,"[26, 113, 21, 45, 111, 148, 149, 68, 120, 122, 18]","[1, 4, 1, 1, 2, 1, 1, 1, 1, 1, 1]",1,6651.261943490101
