,customer,weight,round,length
0,"[105, 14, 15, 138, 21, 24, 129, 74]","[2, 6, 1, 1, 1, 2, 1, 1]",0,1935.9466477421
1,"[27, 26, 76, 58, 64, 22]","[1, 1, 1, 1, 2, 2]",1,4846.798451215
