,customer,weight,round,length
0,"[70, 54, 76, 149, 99, 11, 55, 29, 146, 41, 43, 150, 16]","[2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0,8025.109933357199
1,"[52, 153, 128]","[2, 1, 1]",1,4726.007977777001
