,customer,weight,round,length
0,[],[],0,0.0
1,"[52, 37]","[2, 1]",0,1221.582723239
2,"[19, 264, 141, 0, 282, 283, 261, 99, 166, 257, 204, 17, 16]","[1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0,8925.627680921998
3,"[121, 22, 227, 188, 176, 164, 87, 82, 151, 209, 117, 44]","[2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0,2000008241.5789292
4,[],[],0,0.0
