,customer,weight,round,length
0,[],[],0,0.0
1,"[280, 262, 88, 86, 163, 222, 61, 149, 106, 14]","[1, 1, 1, 1, 1, 1, 2, 2, 1, 1]",0,9644.860000197501
2,[],[],0,0.0
3,"[153, 125, 124, 35, 47, 73, 122, 189, 33, 187, 174]","[1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,2000005549.9054484
4,"[102, 291, 289, 288, 56, 5]","[1, 1, 3, 1, 1, 1]",0,2947.45686304
