,customer,weight,round,length
0,[],[],0,0.0
1,"[184, 91, 25, 98, 269, 298, 284, 201, 83, 85, 171, 114, 65, 175]","[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,10922.781901603003
2,[],[],0,0.0
3,[],[],0,0.0
4,"[213, 107, 36, 112, 203, 241, 100, 138, 220, 55, 49, 234]","[1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1]",0,2000007211.6247427
