,customer,weight,round,length
0,"[70, 44, 68]","[2, 2, 1]",0,925.915403752
1,"[24, 23, 32, 65, 59, 33, 19, 45]","[1, 1, 3, 1, 1, 6, 1, 1]",0,9357.110343288
2,[],[],0,0.0
