,customer,weight,round,length
0,[],[],0,0.0
1,"[31, 30, 29, 5, 37]","[3, 1, 1, 2, 3]",0,1097.0572633424
2,"[34, 1, 32, 4, 2]","[1, 4, 5, 1, 1]",0,6973.679079445999
3,[10],[15],0,9358.48754862
4,"[18, 28, 40, 11, 17, 41, 42, 14, 15, 9, 16]","[1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1]",0,4439.197596181
