,customer,weight,round,length
0,"[3, 4, 17, 114, 183, 188, 157, 161, 182]","[1, 1, 1, 1, 1, 3, 2, 1, 1]",0,6349.789183436001
1,[],[],0,0.0
2,"[150, 12, 14, 117, 166, 147, 127, 109, 24, 176, 105]","[1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1]",0,8062.7807020909995
