,customer,weight,round,length
0,"[26, 29, 138, 83, 152, 52, 209, 223, 42, 181, 156, 21, 176]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1]",0,9948.351870917
1,"[57, 16, 13, 119, 121, 205, 204, 134, 62, 63, 64, 185, 183]","[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2]",0,8460.5196501328
2,"[175, 129, 128, 194, 0, 188, 199, 8, 10, 11, 6, 12]","[1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1]",0,17609.7799675209
3,"[228, 230, 76, 148, 193, 192, 180, 86, 220, 87, 98]","[1, 1, 1, 3, 2, 1, 1, 1, 2, 1, 1]",0,9368.380159170001
4,[],[],1,0.0
5,"[160, 162, 150, 77, 78, 80]","[1, 1, 1, 1, 1, 1]",1,6735.603784460998
6,[],[],1,0.0
7,[],[],1,0.0
