,customer,weight,round,length
0,"[11, 4, 12, 9, 102, 27, 103, 73, 43]","[1, 1, 1, 1, 1, 1, 2, 2, 4]",0,2212.0417251229997
1,"[2, 6, 35, 51, 109, 50, 75, 77, 70, 8, 10]","[1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1]",0,2491.2523490289996
2,"[18, 117, 118, 81, 82, 47, 54, 55, 0]","[1, 2, 1, 1, 1, 1, 1, 2, 1]",0,1750.5967071406
