,customer,weight,round,length
0,[24],[15],0,113.844726223
1,"[22, 33, 13, 18, 14, 23, 1, 25]","[2, 1, 3, 2, 2, 2, 2, 1]",0,2312.2602178250004
2,"[25, 24]","[13, 2]",0,497.7448813125
3,[15],[15],0,980.123486542
4,[31],[15],1,1385.071613002
5,[16],[3],1,1181.86584273
6,[20],[15],1,1945.398501012
7,"[5, 19, 35, 17, 36, 11, 12, 32, 10, 9]","[1, 2, 1, 3, 1, 2, 2, 1, 1, 1]",1,2940.0642246820007
