,customer,weight,round,length
0,"[51, 3, 128, 66, 121, 57, 76, 93, 46, 73, 20]","[1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0,5531.934274093
1,"[13, 138, 156, 155, 153, 80, 17, 136]","[2, 1, 1, 1, 1, 1, 1, 1]",0,2386.0098578234997
