,customer,weight,round,length
0,[],[],0,0.0
1,"[17, 49, 14, 33, 24]","[3, 2, 4, 3, 1]",0,4601.061297002
2,[],[],0,0.0
3,"[20, 38, 19, 34, 45, 44, 52]","[2, 1, 3, 1, 2, 1, 3]",0,3777.4681271889995
4,[],[],0,0.0
