,customer,weight,round,length
0,[],[],0,0.0
1,[],[],0,0.0
2,"[18, 31]","[2, 3]",0,2272.0712948050004
3,"[36, 13, 2, 7, 46, 39, 32, 3, 54, 40]","[1, 1, 3, 3, 2, 1, 1, 1, 1, 1]",0,6019.2594456649995
4,[],[],0,0.0
