,customer,weight,round,length
0,"[57, 7, 19, 85, 67, 95, 24, 49, 128, 33, 134, 102, 139, 82, 138, 38, 89, 90, 108, 133, 0, 100, 107, 106, 111, 36, 110, 109, 6, 51, 68, 83, 41, 50, 105, 26, 70, 3, 1, 116, 103, 63, 64, 37, 11, 80, 21, 87, 88, 34]","[1, 2, 1, 1, 2, 1, 1, 5, 4, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 10, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 27, 1, 1, 2]",0,17031.835929234003
