,customer,weight,round,length
0,"[35, 33, 32, 44]","[11, 1, 2, 1]",0,2927.3322497689996
1,"[16, 34, 99, 101, 147, 151, 150, 116, 48, 30, 31, 71]","[2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0,5460.010179955999
2,[35],[15],0,2030.22290832
3,[35],[15],1,2030.22290832
4,"[92, 35, 178]","[13, 1, 1]",1,2225.2327225090003
5,[92],[15],1,2191.41805376
6,"[12, 140, 87, 162, 85, 56, 37, 54]","[1, 1, 1, 1, 1, 2, 1, 1]",2,3465.773204765
7,"[92, 132, 49]","[12, 1, 2]",2,2289.829651119
8,"[36, 50, 39, 79, 78, 82, 63, 74, 170, 57, 120]","[2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1]",2,4564.356394068001
