,customer,weight,round,length
0,"[143, 186, 201, 248, 40, 39, 24, 13, 72, 172, 26, 106, 68, 67, 62]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,12329.663755200001
1,"[143, 258, 7, 89, 87, 190, 194, 153, 157, 2, 118, 119, 256, 0, 43]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,10845.185117467001
2,[242],[2],0,800.802357348
