,customer,weight,round,length
0,"[243, 38, 32, 65, 226, 86, 48, 46, 63, 144, 187, 188]","[2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1]",0,7780.171517751
1,"[227, 107, 17, 168, 16, 22, 161, 31]","[1, 1, 1, 1, 2, 1, 1, 1]",0,6298.483693056999
2,"[44, 117, 116, 224, 97, 208, 77, 81, 41]","[1, 1, 2, 1, 1, 1, 1, 1, 3]",0,6691.704708911
