,customer,weight,round,length
0,"[26, 98, 0, 2, 46]","[1, 1, 4, 7, 2]",0,5153.591180416
1,"[14, 106, 111, 5, 7, 71, 21]","[6, 1, 4, 1, 1, 1, 1]",0,5573.2235259264
2,[],[],1,0.0
3,[9],[4],1,3654.5010003
