,customer,weight,round,length
0,[],[],0,0.0
1,[],[],0,0.0
2,"[37, 60, 2, 43]","[1, 3, 1, 4]",0,1523.352941703
3,[],[],0,0.0
4,"[47, 10, 55, 49, 59]","[3, 1, 1, 1, 4]",0,47651.486209588
