,customer,weight,round,length
0,"[6, 70, 34, 33, 31, 72, 61, 60, 66, 67, 68]","[1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1]",0,2374.148349558
1,"[30, 10, 11, 29, 59, 18, 23, 24, 25, 26]","[1, 1, 1, 1, 5, 1, 1, 1, 1, 2]",0,2649.2505288536
2,"[75, 12, 13, 15, 16, 5, 35, 22, 31, 14, 71]","[1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 2]",1,2956.3219626016007
3,"[42, 39, 8, 7, 47, 43, 65]","[3, 1, 7, 1, 1, 1, 1]",1,4958.2102400475
4,"[55, 54, 41, 39]","[4, 1, 1, 1]",2,3885.755764877
5,"[56, 58, 20, 3, 74, 0]","[4, 1, 3, 1, 1, 4]",2,5513.033730988
