,customer,weight,round,length
0,"[38, 37, 7, 44, 46, 15, 45, 4, 65, 12]","[1, 1, 2, 1, 1, 2, 1, 1, 3, 2]",0,2410.13466648
1,"[64, 59, 13, 43, 3, 2]","[3, 3, 1, 1, 1, 1]",1,3256.8222429315
