,customer,weight,round,length
0,"[142, 49, 185, 183, 78, 79, 88, 90, 63, 51, 92, 99, 115, 60, 57, 122, 59, 4, 5, 118, 120, 102, 10, 196, 33, 53, 17, 159, 9, 97, 19, 86, 164, 46, 182, 77, 153, 184, 94, 52, 186, 139, 173, 2, 126, 26, 179, 169, 176, 175, 107, 108, 128, 55, 54, 95, 143, 168, 96, 131, 146, 7, 31, 29, 28, 25, 133, 134, 137]","[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 5, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 7, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,26033.673938023694
