,customer,weight,round,length
0,"[6, 13, 1]","[12, 1, 2]",0,1460.4623568289999
1,"[0, 5, 11]","[2, 12, 1]",0,2434.78987505
2,"[2, 1]","[5, 10]",0,1234.38746765
3,[2],[15],0,469.242389562
4,"[12, 15, 14, 4]","[1, 1, 1, 12]",0,2746.4264574650006
5,"[0, 9]","[10, 1]",1,2995.215338598
6,[],[],1,0.0
7,[],[],1,0.0
8,[],[],1,0.0
9,[],[],1,0.0
