,customer,weight,round,length
0,"[29, 7]","[12, 3]",0,2552.590150414
1,"[7, 8]","[9, 6]",1,1695.2176986470001
2,"[8, 3, 15]","[6, 8, 1]",2,2830.234726447
3,"[39, 38, 24, 6, 23, 2, 36, 25, 9, 3]","[1, 2, 1, 1, 1, 1, 1, 1, 1, 5]",3,4281.744842104
4,"[25, 37, 20, 19, 17, 31, 11, 16, 18]","[1, 1, 3, 1, 1, 1, 1, 1, 3]",4,3398.9948176769994
