,customer,weight,round,length
0,"[94, 35, 184, 182, 132, 84, 149, 159, 158, 156]","[1, 1, 1, 2, 4, 1, 1, 1, 1, 2]",0,2000003574.3165786
1,"[147, 125, 202, 198, 9, 210, 50, 108, 142]","[1, 1, 1, 1, 1, 1, 1, 1, 1]",0,2000004807.5983024
