,customer,weight,round,length
0,"[68, 14, 67, 16, 15, 21, 8, 7, 6, 97, 95, 77, 30, 11, 99]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,2151.5352374129
1,"[2, 76, 104, 74, 80, 105]","[1, 1, 1, 3, 1, 1]",1,5783.1494161560995
