,customer,weight,round,length
0,"[8, 26, 3, 24, 31, 22, 34, 15, 46, 36, 37, 53, 48, 27, 35, 43, 42]","[1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 14]",0,5063.852696788
