,customer,weight,round,length
0,[],[],0,0.0
1,"[22, 62, 48, 35, 71, 74, 52, 19, 9]","[1, 3, 1, 1, 1, 1, 1, 1, 1]",0,2000004150.06662
2,[],[],0,0.0
3,[],[],0,0.0
4,"[90, 83]","[1, 4]",0,2000000321.366418
