,customer,weight,round,length
0,"[16, 5]","[7, 8]",0,995.9764351270001
1,"[10, 16, 17, 6]","[4, 1, 2, 8]",0,3353.387531943
2,"[1, 3, 15, 10]","[10, 1, 2, 2]",0,3697.884332056
3,[8],[8],1,202.216894374
4,[],[],1,0.0
5,[10],[2],1,376.930765892
