,task,distance
0,"[0, 5, 8, 12, 16, 22]",7379.964478665999
1,"[1, 4, 11, 15, 19, 21]",8125.1515040695995
2,"[2, 7, 10, 14, 18, 20]",4679.6260346624
3,"[3, 6, 9, 13, 17, 23]",6315.382500659998
