,customer,weight,round,length
0,"[22, 60, 24, 25, 20, 21, 64, 65, 28, 30, 29, 26, 27, 9, 10, 66, 41, 31, 11, 55, 35, 63, 51, 53, 52, 15, 57, 71, 32, 70, 44, 33, 13, 19]","[1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 3, 1, 2, 3, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 2, 3, 1]",0,19116.3094531556
