,customer,weight,round,length
0,"[7, 2, 3, 15, 38, 37, 47, 41, 18]","[2, 1, 1, 1, 1, 1, 3, 3, 2]",0,2936.582324155
1,"[43, 62]","[1, 1]",1,1811.144585606
