,customer,weight,round,length
0,[],[],0,0.0
1,"[85, 83, 43, 87, 42, 30, 31, 64, 65]","[2, 1, 2, 1, 1, 1, 1, 4, 2]",0,6554.5649526980005
2,[],[],0,0.0
3,[],[],0,0.0
4,"[48, 47, 61, 11, 13, 9, 52, 24, 21, 84, 58, 33, 51]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,5556.377891812599
