,customer,weight,round,length
0,[24],[15],0,590.475899352
1,"[24, 149, 88, 134, 132]","[10, 2, 1, 1, 1]",1,4414.521881335
2,"[133, 56, 9, 111, 1, 12, 94, 81, 102]","[1, 1, 1, 1, 1, 1, 1, 1, 1]",2,20439.946377775002
