,customer,weight,round,length
0,[5],[15],0,181.4443701256
1,"[5, 29, 13, 2, 52, 28]","[6, 1, 2, 2, 2, 2]",1,5415.9243040638
2,"[20, 41, 47, 44, 46, 12, 3]","[1, 1, 1, 1, 1, 1, 2]",2,7587.9115447208
