,customer,weight,round,length
0,"[91, 76, 92, 17, 73, 44, 10, 136, 123, 40, 128, 34, 151]","[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0,13291.292352212
1,"[2, 77, 1, 124, 144, 143]","[2, 2, 1, 2, 1, 1]",1,9956.580976580999
